-5.03000021,-2.230000019,1.539999962
-3.319999933,-0.579999983,-2.339999914
3.190000057,-4.610000134,-5.039999962
-1.519999981,-2.319999933,-2.720000029
-2.390000105,-0.779999971,-1.269999981
-0.159999996,-0.970000029,0.379999995
-1.210000038,-1.120000005,1.330000043
0.119999997,-1.019999981,-1.370000005
-0.02,-1.669999957,-0.150000006
-0.75,-1.730000019,-0.090000004
-0.839999974,-1.700000048,0.330000013
-1.090000033,-1.860000014,-0.5
6.349999905,-2.279999971,-1
1.519999981,-2.769999981,1.00999999
0.090000004,-1.580000043,-1.620000005
-2.25999999,-1.919999957,-0.560000002
1.25999999,-2.450000048,-3.119999886
-0.910000026,-2.150000095,-0.99000001
3.789999962,-1.940000057,0.209999993
-0.860000014,-2.559999943,-2.059999943
-5.480000019,-2.480000019,-1.549999952
-8.090000153,0.589999974,-0.879999995
-4.710000038,2.779999971,4.21999979
2.25,-0.230000004,5
-3.230000019,-0.709999979,-0.779999971
-3.779999971,-1.49000001,-2.579999924
0.680000007,-1.159999967,-1.529999971
0.460000008,-0.029999999,2.700000048
-0.870000005,0.25,0.519999981
-1.100000024,-0.720000029,0.280000001
-2.269999981,0.310000002,1.269999981
0.050000001,0.579999983,2.480000019
2.839999914,0.75,1.720000029
-0.25999999,1.169999957,2.079999924
1.059999943,1.710000038,1.070000052
2.25999999,1.629999995,0.529999971
-0.079999998,1.820000052,0.289999992
1.679999948,1.350000024,0.270000011
-0.170000002,2.24000001,2.390000105
-0.280000001,2.720000029,2.00999999
-1.570000052,2.75999999,0.159999996
-1.860000014,3.210000038,-1.580000043
1.570000052,3.130000114,-1.690000057
1.110000014,3.130000114,-0.99000001
2.640000105,3.089999914,-1.029999971
1.220000029,1.480000019,0.239999995
-1.370000005,2.430000067,0.670000017
0.370000005,2.190000057,1.019999981
0.839999974,2.690000057,1.129999995
0.129999995,3.039999962,0.25
-1.120000005,2.940000057,0.119999997
-1.809999943,3.039999962,0.75
3.309999943,2.410000086,0.600000024
1.559999943,2.980000019,1.75
-1.99000001,3.119999886,2.869999886
-0.970000029,2.24000001,2.24000001
-1.090000033,1.700000048,1.559999943
0.970000029,1.789999962,0.400000006
0.670000017,1.720000029,3.49000001
3,1.299999952,-0.310000002
-0.289999992,2.039999962,-1.080000043
3.579999924,1.399999976,-1.669999957
1.129999995,1.190000057,-0.25
-3.279999971,1.179999948,1.5
3.700000048,0.819999993,-1.409999967
8.43999958,-2.089999914,-13.93999958
-0.230000004,-5.199999809,-1.99000001
5.090000153,-3.369999886,2.789999962
-6.389999866,-0.029999999,11.21000004
-6.340000153,0.660000026,0.039999999
-0.959999979,-2.789999962,-3.50999999
2.690000057,-3.150000095,0.649999976
3.019999981,-2.309999943,1.25999999
-1.970000029,-1.950000048,-0.620000005
-3.109999895,-1.730000019,-3.24000001
0.800000012,-2.799999952,-1.159999967
2.099999905,-3.25999999,-0.389999986
1.940000057,-3.660000086,-2.690000057
-1.039999962,-3.579999924,-2.670000076
-2.00999999,-2.630000114,-0.02
0.01,-3.900000095,-0.200000003
-1.330000043,0.879999995,1.559999943
-2.029999971,-4.360000134,-1.580000043
-0.850000024,-1.100000024,-0.360000014
0.01,-1.340000033,0.310000002
-5.380000114,0.059999999,-1.25
-2.700000048,-3.059999943,0.99000001
-2,-2.319999933,1.019999981
1.690000057,-2.75999999,-0.239999995
1.570000052,-2.049999952,-1.090000033
-0.389999986,-1.789999962,1.070000052
-0.50999999,-1.820000052,0.829999983
-0.460000008,-2.230000019,-0.330000013
0.99000001,-2.549999952,0.419999987
0.430000007,-2.650000095,0.209999993
-0.419999987,-2.200000048,1.179999948
-2.940000057,-2.200000048,4.150000095
-4.900000095,-1.659999967,2.069999933
-3.950000048,-1.389999986,0.699999988
-5.059999943,-0.449999988,-1.799999952
-3.569999933,-0.629999995,-0.400000006
-4.659999847,-0.600000024,0.330000013
9.659999847,8.109999657,-20.40999985
-12.13000011,5.099999905,1.480000019
1.870000005,-0.75,3.920000076
-8.479999542,1.940000057,-2.579999924
-8.479999542,3.349999905,2.319999933
7.559999943,0.090000004,5.760000229
0.300000012,0.469999999,2.690000057
-1.779999971,0.439999998,-1.929999948
-2.289999962,0.889999986,3.650000095
0.699999988,2.539999962,6.119999886
2.559999943,2.039999962,2.859999895
1.669999957,2.059999943,-1.210000038
-0.670000017,2.170000076,0.899999976
-0.239999995,2.349999905,1.929999948
0.629999995,1.909999967,1.110000014
1.970000029,1.590000033,-1.409999967
0.970000029,1.889999986,-0.699999988
0.07,1.669999957,0.209999993
-2.00999999,1.75,0.779999971
-2.230000019,1.929999948,-0.159999996
-1.49000001,1.889999986,-0.400000006
-0.039999999,1.730000019,0.219999999
0.01,1.820000052,1.279999971
-0.090000004,1.549999952,1.279999971
0.620000005,1.549999952,0.889999986
0.400000006,1.960000038,1.029999971
0.469999999,2.029999971,0.699999988
0.100000001,1.230000019,-0.07
-0.569999993,1.840000033,-0.300000012
1.220000029,1.029999971,-1.080000043
-0.100000001,1.580000043,0.949999988
-0.639999986,2.059999943,1.519999981
-1.370000005,2.150000095,1.75
-0.629999995,1.700000048,3.319999933
-5.5,0.839999974,1.019999981
-0.200000003,0.970000029,0.689999998
-4.610000134,0.170000002,-2.890000105
9.659999847,-7.25,1.440000057
4.5,1.210000038,13.02999973
-6.320000172,-1.539999962,10.36999989
0.800000012,-1.370000005,2.900000095
0.540000021,-0.159999996,0.159999996
0.050000001,-0.180000007,2.200000048
-2.950000048,0,4.869999886
-3.49000001,0.610000014,2.089999914
-1.090000033,-1.080000043,-1.690000057
-0.5,-1.669999957,-2.349999905
-2.650000095,-2.119999886,-3.289999962
-2.160000086,-1.50999999,-0.75999999
0.639999986,-2.460000038,0.430000007
0.479999989,-3.410000086,1.00999999
0.899999976,-3.579999924,-1.200000048
0.189999998,-3.410000086,-0.949999988
-0.699999988,-2.589999914,0.219999999
0.180000007,-1.75999999,0.889999986
0.589999974,-1.24000001,0.639999986
0.029999999,-1.070000052,0.059999999
-0.720000029,-0.899999976,-0.519999981
-1.070000052,-0.579999983,-0.769999981
-0.310000002,-0.319999993,-0.629999995
1.120000005,-0.50999999,-0.400000006
0.980000019,-0.980000019,-0.159999996
0.920000017,-1.269999981,-0.100000001
0.519999981,-1.419999957,-0.029999999
-0.079999998,-1.870000005,0.07
-0.649999976,-2.50999999,-0.330000013
-1.129999995,-2.940000057,-0.49000001
-1.220000029,-2.900000095,-0.430000007
-1.830000043,-3.170000076,0.170000002
-0.930000007,-3.150000095,1.24000001
-2.690000057,-3.819999933,-0.150000006
-1.730000019,-3.119999886,0.159999996
-3.309999943,-3.029999971,-1.299999952
-3.779999971,-2.200000048,-1.019999981
-2.950000048,-2.180000067,0.159999996
-2.180000067,-2.24000001,-1.200000048
1.450000048,7.46999979,-1.330000043
9.659999847,-3.660000086,-13
0.49000001,-1.110000014,-2.599999905
-1.019999981,0.670000017,7.559999943
-1.480000019,0.980000019,6.929999828
-10.65999985,1.769999981,4.420000076
-6.489999771,3.279999971,1.139999986
-4.510000229,2.069999933,0.75999999
-4.610000134,3.460000038,0.49000001
-4.739999771,2.410000086,-1.370000005
-5.159999847,2.660000086,0.930000007
5.78000021,1.649999976,-6.320000172
1.25,3.75999999,-1.539999962
1.779999971,2.799999952,5.420000076
-0.529999971,2.5,1.799999952
8.319999695,1.309999943,-6.829999924
-4.940000057,4.630000114,4.929999828
5.090000153,3.829999924,-2.700000048
-1.710000038,1.399999976,-1.75999999
1.389999986,1.210000038,-3.390000105
2.900000095,1.24000001,3.029999971
-0.379999995,2.190000057,3.890000105
-1.25999999,1.830000043,-0.839999974
-3.160000086,1.769999981,-4.349999905
-3.029999971,2.529999971,-1.549999952
-2.230000019,1.809999943,-0.219999999
0.25999999,1.139999986,0.800000012
-0.370000005,1.419999957,-0.170000002
-0.219999999,1.129999995,1.519999981
1.850000024,1.120000005,0.050000001
1.340000033,1.75999999,0.219999999
1.450000048,1.029999971,-0.430000007
0.239999995,1.5,1.210000038
-0.810000002,2.440000057,2.359999895
0.779999971,2.349999905,0.25999999
1.110000014,2.119999886,0.239999995
0.319999993,2.160000086,0.059999999
1.690000057,1.799999952,0.140000001
-0.600000024,2,2.769999981
-8.909999847,0.779999971,5.679999828
1.049999952,0.449999988,-0.280000001
-5.630000114,0.579999983,-2.25
-3.559999943,0.980000019,-0.419999987
-4.619999886,0.02,0.610000014
9.659999847,-7.239999771,-17.48999977
1.289999962,-0.910000026,-11.89999962
1.929999948,-0.949999988,-7.119999886
-8.890000343,1.889999986,1.399999976
-0.699999988,-2.630000114,1.850000024
1.470000029,-3.390000105,-0.560000002
3.440000057,-3.130000114,2.140000105
-2.74000001,-1.669999957,4.829999924
-1.299999952,-3.079999924,-0.49000001
-2.230000019,-2.859999895,-0.02
-4.210000038,-3.50999999,-2.710000038
-2.349999905,-3.24000001,-1.070000052
-4.28000021,-2.130000114,0
-6.480000019,-1.49000001,0.560000002
2.890000105,-4.199999809,-2.680000067
2.75,-1.960000038,-1.75
3.970000029,-1.409999967,1.440000057
1.409999967,-0.930000007,0.569999993
0.059999999,-0.839999974,-1.409999967
1.559999943,-1.129999995,-1.610000014
2.349999905,-1.190000057,-0.219999999
1.940000057,-1.370000005,0.939999998
0.769999981,-1.600000024,-0.349999994
0.200000003,-1.639999986,-1.230000019
0.779999971,-1.480000019,-0.079999998
1.419999957,-1.559999943,0.889999986
-2.680000067,-2.109999895,-1
-4.289999962,-1.139999986,1.100000024
-4.340000153,-1.419999957,-1.600000024
-4.659999847,-1.75,0.370000005
-0.560000002,-2.25,0.939999998
-0.109999999,-2.150000095,2.00999999
1.860000014,-2.539999962,0.699999988
-0.449999988,-2.539999962,-1.090000033
-0.720000029,-1.919999957,-0.029999999
0.039999999,-1.620000005,-0.090000004
-4.590000153,-1.169999957,-1.070000052
-0.810000002,-1.019999981,0.939999998
0.860000014,5.190000057,0.889999986
-10.56999969,2.829999924,1.460000038
2.74000001,-0.25,-2.799999952
0.800000012,0.629999995,-1.960000038
0.790000021,1.529999971,7.590000153

